TWN,1985,2708.0
TWN,1986,2744.0
TWN,1987,2780.0
TWN,1988,2827.0
TWN,1989,2910.0
TWN,1990,2947.0
TWN,1991,2987.0
TWN,1992,2974.0
TWN,1993,3058.0
TWN,1994,3064.0
TWN,1995,3077.0
TWN,1996,3105.0
TWN,1997,3111.0
TWN,1998,3065.0
TWN,1999,3104.0
TWN,2000,3119.0
TWN,2001,3011.0
TWN,2002,3002.0
TWN,2003,2991.0
TWN,2004,2986.0
TWN,2005,2985.0
TWN,2006,2948.0
TWN,2007,2964.0
TWN,2008,2925.0
TWN,2009,2938.0
TWN,2010,2962.0
TWN,2011,2956.0
TWN,2012,2955.0
TWN,2013,2997.0
TJK,1961,3095.0
TJK,1962,3157.0
TJK,1963,3204.0
TJK,1964,3206.0
TJK,1965,3214.0
TJK,1966,3209.0
TJK,1967,3240.0
TJK,1968,3300.0
TJK,1969,3300.0
TJK,1970,3355.0
TJK,1971,3331.0
TJK,1972,3284.0
TJK,1973,3325.0
TJK,1974,3357.0
TJK,1975,3341.0
TJK,1976,3404.0
TJK,1977,3366.0
TJK,1978,3387.0
TJK,1979,3384.0
TJK,1980,3378.0
TJK,1981,3355.0
TJK,1982,3377.0
TJK,1983,3386.0
TJK,1984,3388.0
TJK,1985,3380.0
TJK,1986,3364.0
TJK,1987,3404.0
TJK,1988,3395.0
TJK,1989,3348.0
TJK,1990,3372.0
TJK,1991,3032.0
TJK,1992,2045.0
TJK,1993,2067.0
TJK,1994,2030.0
TJK,1995,1974.0
TJK,1996,1934.0
TJK,1997,1914.0
TJK,1998,1935.0
TJK,1999,1937.0
TJK,2000,1959.0
TJK,2001,1962.0
TJK,2002,1942.0
TJK,2003,1956.0
TJK,2004,1979.0
TJK,2005,2057.0
TJK,2006,2063.0
TJK,2007,2064.0
TJK,2008,2082.0
TJK,2009,2097.0
TJK,2010,2105.0
TJK,2011,2049.0
TJK,2012,2159.0
TJK,2013,2201.0
TZA,1961,1746.0
TZA,1962,1758.0
TZA,1963,1782.0
TZA,1964,1700.0
TZA,1965,1742.0
TZA,1966,1819.0
TZA,1967,1714.0
TZA,1968,1707.0
TZA,1969,1708.0
TZA,1970,1713.0
TZA,1971,1677.0
TZA,1972,1694.0
TZA,1973,1815.0
TZA,1974,1900.0
TZA,1975,2167.0
TZA,1976,2219.0
TZA,1977,2218.0
TZA,1978,2206.0
TZA,1979,2235.0
TZA,1980,2224.0
TZA,1981,2198.0
TZA,1982,2231.0
TZA,1983,2202.0
TZA,1984,2239.0
TZA,1985,2257.0
TZA,1986,2262.0
TZA,1987,2271.0
TZA,1988,2219.0
TZA,1989,2272.0
TZA,1990,2187.0
TZA,1991,2231.0
TZA,1992,2145.0
TZA,1993,2100.0
TZA,1994,2084.0
TZA,1995,2030.0
TZA,1996,2040.0
TZA,1997,2004.0
TZA,1998,2077.0
TZA,1999,2060.0
TZA,2000,2005.0
TZA,2001,2031.0
TZA,2002,2109.0
TZA,2003,1983.0
TZA,2004,2098.0
TZA,2005,2134.0
TZA,2006,2141.0
TZA,2007,2215.0
TZA,2008,2132.0
TZA,2009,2133.0
TZA,2010,2097.0
TZA,2011,2200.0
TZA,2012,2192.0
TZA,2013,2208.0
THA,1947,2110.0
THA,1948,2020.0
THA,1961,1942.0
THA,1962,2066.0
THA,1963,2173.0
THA,1964,2163.0
THA,1965,2063.0
THA,1966,2280.0
THA,1967,2114.0
THA,1968,2176.0
THA,1969,2186.0
THA,1970,2190.0
THA,1971,2194.0
THA,1972,2170.0
THA,1973,2266.0
THA,1974,2272.0
THA,1975,2275.0
THA,1976,2220.0
THA,1977,2174.0
THA,1978,2365.0
THA,1979,2185.0
THA,1980,2170.0
THA,1981,2198.0
THA,1982,2033.0
THA,1983,2152.0
THA,1984,2095.0
THA,1985,2067.0
THA,1986,2096.0
THA,1987,2068.0
THA,1988,2081.0
THA,1989,2061.0
THA,1990,2180.0
THA,1991,2260.0
THA,1992,2271.0
THA,1993,2265.0
THA,1994,2363.0
THA,1995,2415.0
THA,1996,2558.0
THA,1997,2539.0
THA,1998,2600.0
THA,1999,2558.0
THA,2000,2604.0
THA,2001,2578.0
THA,2002,2630.0
THA,2003,2642.0
THA,2004,2651.0
THA,2005,2720.0
THA,2006,2796.0
THA,2007,2766.0
THA,2008,2757.0
THA,2009,2734.0
THA,2010,2756.0
THA,2011,2760.0
THA,2012,2784.0
THA,2013,2784.0
TLS,1961,1741.0
TLS,1962,1752.0
TLS,1963,1693.0
TLS,1964,1662.0
TLS,1965,1695.0
TLS,1966,1768.0
TLS,1967,1725.0
TLS,1968,1743.0
TLS,1969,1794.0
TLS,1970,1712.0
TLS,1971,1702.0
TLS,1972,1684.0
TLS,1973,1716.0
TLS,1974,1717.0
TLS,1975,1744.0
TLS,1976,1783.0
TLS,1977,1905.0
TLS,1978,2013.0
TLS,1979,2122.0
TLS,1980,2077.0
TLS,1981,2134.0
TLS,1982,2148.0
TLS,1983,2127.0
TLS,1984,2160.0
TLS,1985,2118.0
TLS,1986,2107.0
TLS,1987,2088.0
TLS,1988,2092.0
TLS,1989,2076.0
TLS,1990,1817.0
TLS,1991,1933.0
TLS,1992,1986.0
TLS,1993,2032.0
TLS,1994,2006.0
TLS,1995,2033.0
TLS,1996,1888.0
TLS,1997,1923.0
TLS,1998,1798.0
TLS,1999,1829.0
TLS,2000,1872.0
TLS,2001,1940.0
TLS,2002,2063.0
TLS,2003,2058.0
TLS,2004,2040.0
TLS,2005,2031.0
TLS,2006,2038.0
TLS,2007,2046.0
TLS,2008,2061.0
TLS,2009,2040.0
TLS,2010,2082.0
TLS,2011,2105.0
TLS,2012,2150.0
TLS,2013,2131.0
TGO,1961,2040.0
TGO,1962,2196.0
TGO,1963,2137.0
TGO,1964,2215.0
TGO,1965,2272.0
TGO,1966,2231.0
TGO,1967,2309.0
TGO,1968,2190.0
TGO,1969,2065.0
TGO,1970,2091.0
TGO,1971,2193.0
TGO,1972,2170.0
TGO,1973,2052.0
TGO,1974,1930.0
TGO,1975,1884.0
TGO,1976,1814.0
TGO,1977,1789.0
TGO,1978,1892.0
TGO,1979,2036.0
TGO,1980,2049.0
TGO,1981,2024.0
TGO,1982,1973.0
TGO,1983,1860.0
TGO,1984,1892.0
TGO,1985,2038.0
TGO,1986,1853.0
TGO,1987,1763.0
TGO,1988,1940.0
TGO,1989,1967.0
TGO,1990,2091.0
TGO,1991,1930.0
TGO,1992,1896.0
TGO,1993,1959.0
TGO,1994,2042.0
TGO,1995,2046.0
TGO,1996,2112.0
TGO,1997,2154.0
TGO,1998,2123.0
TGO,1999,2149.0
TGO,2000,2171.0
TGO,2001,2155.0
TGO,2002,2157.0
TGO,2003,2199.0
TGO,2004,2246.0
TGO,2005,2238.0
TGO,2006,2283.0
TGO,2007,2295.0
TGO,2008,2316.0
TGO,2009,2340.0
TGO,2010,2370.0
TGO,2011,2383.0
TGO,2012,2414.0
TGO,2013,2454.0
TTO,1961,2278.0
TTO,1962,2358.0
TTO,1963,2367.0
TTO,1964,2380.0
TTO,1965,2414.0
TTO,1966,2434.0
TTO,1967,2401.0
TTO,1968,2316.0
TTO,1969,2478.0
TTO,1970,2461.0
TTO,1971,2527.0
TTO,1972,2513.0
TTO,1973,2563.0
TTO,1974,2655.0
TTO,1975,2589.0
TTO,1976,2700.0
TTO,1977,2681.0
TTO,1978,2806.0
TTO,1979,2801.0
TTO,1980,2986.0
TTO,1981,2967.0
TTO,1982,2989.0
TTO,1983,3000.0
TTO,1984,3008.0
TTO,1985,2888.0
TTO,1986,3027.0
TTO,1987,2935.0
TTO,1988,2779.0
TTO,1989,2680.0
TTO,1990,2626.0
TTO,1991,2668.0
TTO,1992,2568.0
TTO,1993,2546.0
TTO,1994,2550.0
TTO,1995,2596.0
TTO,1996,2640.0
TTO,1997,2616.0
TTO,1998,2664.0
TTO,1999,2674.0
TTO,2000,2777.0
TTO,2001,2832.0
TTO,2002,2790.0
TTO,2003,2749.0
TTO,2004,2776.0
TTO,2005,2756.0
TTO,2006,2801.0
TTO,2007,2845.0
TTO,2008,2828.0
TTO,2009,2841.0
TTO,2010,2841.0
TTO,2011,2906.0
TTO,2012,2989.0
TTO,2013,3052.0
TUN,1947,1498.0
TUN,1948,1545.0
TUN,1961,2240.0
TUN,1962,2293.0
TUN,1963,2336.0
TUN,1964,2322.0
TUN,1965,2393.0
TUN,1966,2304.0
TUN,1967,2412.0
TUN,1968,2404.0
TUN,1969,2319.0
TUN,1970,2366.0
TUN,1971,2467.0
TUN,1972,2619.0
TUN,1973,2610.0
TUN,1974,2692.0
TUN,1975,2674.0
TUN,1976,2625.0
TUN,1977,2726.0
TUN,1978,2805.0
TUN,1979,2821.0
TUN,1980,2952.0
TUN,1981,2863.0
TUN,1982,2860.0
TUN,1983,2997.0
TUN,1984,3049.0
TUN,1985,3064.0
TUN,1986,3130.0
TUN,1987,3111.0
TUN,1988,3155.0
TUN,1989,3148.0
TUN,1990,3154.0
TUN,1991,3111.0
TUN,1992,3144.0
TUN,1993,3165.0
TUN,1994,3113.0
TUN,1995,3125.0
TUN,1996,3199.0
TUN,1997,3246.0
TUN,1998,3303.0
TUN,1999,3374.0
TUN,2000,3251.0
TUN,2001,3257.0
TUN,2002,3191.0
TUN,2003,3240.0
TUN,2004,3248.0
TUN,2005,3220.0
TUN,2006,3273.0
TUN,2007,3252.0
TUN,2008,3302.0
TUN,2009,3335.0
TUN,2010,3326.0
TUN,2011,3360.0
TUN,2012,3390.0
TUN,2013,3349.0
TUR,1947,2173.0
TUR,1948,2506.0
TUR,1961,2957.0
TUR,1962,2915.0
TUR,1963,3010.0
TUR,1964,3004.0
TUR,1965,2992.0
TUR,1966,3095.0
TUR,1967,3067.0
TUR,1968,3085.0
TUR,1969,3060.0
TUR,1970,3141.0
TUR,1971,3212.0
TUR,1972,3267.0
TUR,1973,3178.0
TUR,1974,3187.0
TUR,1975,3300.0
TUR,1976,3373.0
TUR,1977,3308.0
TUR,1978,3304.0
TUR,1979,3377.0
TUR,1980,3446.0
TUR,1981,3342.0
TUR,1982,3414.0
TUR,1983,3427.0
TUR,1984,3418.0
TUR,1985,3626.0
TUR,1986,3617.0
TUR,1987,3685.0
TUR,1988,3721.0
TUR,1989,3723.0
TUR,1990,3775.0
TUR,1991,3724.0
TUR,1992,3710.0
TUR,1993,3729.0
TUR,1994,3728.0
TUR,1995,3715.0
TUR,1996,3686.0
TUR,1997,3604.0
TUR,1998,3658.0
TUR,1999,3618.0
TUR,2000,3662.0
TUR,2001,3621.0
TUR,2002,3607.0
TUR,2003,3588.0
TUR,2004,3609.0
TUR,2005,3611.0
TUR,2006,3647.0
TUR,2007,3630.0
TUR,2008,3595.0
TUR,2009,3621.0
TUR,2010,3650.0
TUR,2011,3674.0
TUR,2012,3690.0
TUR,2013,3706.0
TKM,1961,3095.0
TKM,1962,3157.0
TKM,1963,3204.0
TKM,1964,3206.0
TKM,1965,3214.0
TKM,1966,3209.0
TKM,1967,3240.0
TKM,1968,3300.0
TKM,1969,3300.0
TKM,1970,3355.0
TKM,1971,3331.0
TKM,1972,3284.0
TKM,1973,3325.0
TKM,1974,3357.0
TKM,1975,3341.0
TKM,1976,3404.0
TKM,1977,3366.0
TKM,1978,3387.0
TKM,1979,3384.0
TKM,1980,3378.0
TKM,1981,3355.0
TKM,1982,3377.0
TKM,1983,3386.0
TKM,1984,3388.0
TKM,1985,3380.0
TKM,1986,3364.0
TKM,1987,3404.0
TKM,1988,3395.0
TKM,1989,3348.0
TKM,1990,3372.0
TKM,1991,3032.0
TKM,1992,2561.0
TKM,1993,2578.0
TKM,1994,2546.0
TKM,1995,2539.0
TKM,1996,2509.0
TKM,1997,2540.0
TKM,1998,2560.0
TKM,1999,2603.0
TKM,2000,2613.0
TKM,2001,2623.0
TKM,2002,2682.0
TKM,2003,2742.0
TKM,2004,2814.0
TKM,2005,2831.0
TKM,2006,2835.0
TKM,2007,2901.0
TKM,2008,2872.0
TKM,2009,2874.0
TKM,2010,2866.0
TKM,2011,2851.0
TKM,2012,2842.0
TKM,2013,2840.0
nan,1837,1974.0
nan,1863,2395.0
OWID_USS,1961,3095.0
OWID_USS,1962,3157.0
OWID_USS,1963,3204.0
OWID_USS,1964,3206.0
OWID_USS,1965,3214.0
OWID_USS,1966,3209.0
OWID_USS,1967,3240.0
OWID_USS,1968,3300.0
OWID_USS,1969,3300.0
OWID_USS,1970,3355.0
OWID_USS,1971,3331.0
OWID_USS,1972,3284.0
OWID_USS,1973,3325.0
OWID_USS,1974,3357.0
OWID_USS,1975,3341.0
OWID_USS,1976,3404.0
OWID_USS,1977,3366.0
OWID_USS,1978,3387.0
OWID_USS,1979,3384.0
OWID_USS,1980,3378.0
OWID_USS,1981,3355.0
OWID_USS,1982,3377.0
OWID_USS,1983,3386.0
OWID_USS,1984,3388.0
OWID_USS,1985,3380.0
OWID_USS,1986,3364.0
OWID_USS,1987,3404.0
OWID_USS,1988,3395.0
OWID_USS,1989,3348.0
OWID_USS,1990,3372.0
OWID_USS,1991,3032.0
UGA,1946,2100.0
UGA,1961,2312.0
UGA,1962,2274.0
UGA,1963,2298.0
UGA,1964,2262.0
UGA,1965,2314.0
UGA,1966,2177.0
UGA,1967,2370.0
UGA,1968,2384.0
UGA,1969,2355.0
UGA,1970,2415.0
UGA,1971,2378.0
UGA,1972,2427.0
UGA,1973,2317.0
UGA,1974,2361.0
UGA,1975,2363.0
UGA,1976,2405.0
UGA,1977,2373.0
UGA,1978,2284.0
UGA,1979,2144.0
UGA,1980,2046.0
UGA,1981,2104.0
UGA,1982,2228.0
UGA,1983,2329.0
UGA,1984,2187.0
UGA,1985,2081.0
UGA,1986,2093.0
UGA,1987,2140.0
UGA,1988,2204.0
UGA,1989,2325.0
UGA,1990,2330.0
UGA,1991,2272.0
UGA,1992,2220.0
UGA,1993,2243.0
UGA,1994,2229.0
UGA,1995,2236.0
UGA,1996,2130.0
UGA,1997,2155.0
UGA,1998,2266.0
UGA,1999,2249.0
UGA,2000,2267.0
UGA,2001,2280.0
UGA,2002,2330.0
UGA,2003,2382.0
UGA,2004,2351.0
UGA,2005,2327.0
UGA,2006,2276.0
UGA,2007,2212.0
UGA,2008,2177.0
UGA,2009,2194.0
UGA,2010,2200.0
UGA,2011,2178.0
UGA,2012,2160.0
UGA,2013,2130.0
UKR,1961,3095.0
UKR,1962,3157.0
UKR,1963,3204.0
UKR,1964,3206.0
UKR,1965,3214.0
UKR,1966,3209.0
UKR,1967,3240.0
UKR,1968,3300.0
UKR,1969,3300.0
UKR,1970,3355.0
UKR,1971,3331.0
UKR,1972,3284.0
UKR,1973,3325.0
UKR,1974,3357.0
UKR,1975,3341.0
UKR,1976,3404.0
UKR,1977,3366.0
UKR,1978,3387.0
UKR,1979,3384.0
UKR,1980,3378.0
UKR,1981,3355.0
UKR,1982,3377.0
UKR,1983,3386.0
UKR,1984,3388.0
UKR,1985,3380.0
UKR,1986,3364.0
UKR,1987,3404.0
UKR,1988,3395.0
UKR,1989,3348.0
UKR,1990,3372.0
UKR,1991,3032.0
UKR,1992,3367.0
UKR,1993,3242.0
UKR,1994,2980.0
UKR,1995,2881.0
UKR,1996,2803.0
UKR,1997,2854.0
UKR,1998,2829.0
UKR,1999,2782.0
UKR,2000,2896.0
UKR,2001,2986.0
UKR,2002,3048.0
UKR,2003,3052.0
UKR,2004,3194.0
UKR,2005,3210.0
UKR,2006,3244.0
UKR,2007,3253.0
UKR,2008,3297.0
UKR,2009,3174.0
UKR,2010,3140.0
UKR,2011,3177.0
UKR,2012,3161.0
UKR,2013,3138.0
ARE,1961,2891.0
ARE,1962,2775.0
ARE,1963,2735.0
ARE,1964,2622.0
ARE,1965,2587.0
ARE,1966,2685.0
ARE,1967,2774.0
ARE,1968,2926.0
ARE,1969,2935.0
ARE,1970,2930.0
ARE,1971,2786.0
ARE,1972,2712.0
ARE,1973,3340.0
ARE,1974,3014.0
ARE,1975,3141.0
ARE,1976,3155.0
ARE,1977,3136.0
ARE,1978,3193.0
ARE,1979,3074.0
ARE,1980,3394.0
ARE,1981,3396.0
ARE,1982,3428.0
ARE,1983,3481.0
ARE,1984,3651.0
ARE,1985,3477.0
ARE,1986,3421.0
ARE,1987,3525.0
ARE,1988,3389.0
ARE,1989,3371.0
ARE,1990,3077.0
ARE,1991,3073.0
ARE,1992,3197.0
ARE,1993,3232.0
ARE,1994,3316.0
ARE,1995,3261.0
ARE,1996,3254.0
ARE,1997,3259.0
ARE,1998,3310.0
ARE,1999,3375.0
ARE,2000,3295.0
ARE,2001,3320.0
ARE,2002,3355.0
ARE,2003,3338.0
ARE,2004,3285.0
ARE,2005,3205.0
ARE,2006,3202.0
ARE,2007,3186.0
ARE,2008,3149.0
ARE,2009,3170.0
ARE,2010,3161.0
ARE,2011,3210.0
ARE,2012,3230.0
ARE,2013,3280.0
GBR,1270,1531.0
GBR,1300,1381.0
GBR,1310,1334.0
GBR,1380,2042.0
GBR,1420,1760.0
GBR,1450,1823.0
GBR,1600,1877.0
GBR,1700,2229.0
GBR,1750,2237.0
GBR,1800,2436.0
GBR,1850,2512.0
GBR,1880,2773.0
GBR,1910,2977.0
GBR,1930,2810.0
GBR,1940,3060.0
GBR,1947,2968.0
GBR,1948,3084.0
GBR,1950,3120.0
GBR,1961,3231.0
GBR,1962,3196.0
GBR,1963,3225.0
GBR,1964,3208.0
GBR,1965,3240.0
GBR,1966,3243.0
GBR,1967,3224.0
GBR,1968,3223.0
GBR,1969,3239.0
GBR,1970,3279.0
GBR,1971,3245.0
GBR,1972,3170.0
GBR,1973,3237.0
GBR,1974,3119.0
GBR,1975,3126.0
GBR,1976,3169.0
GBR,1977,3160.0
GBR,1978,3095.0
GBR,1979,3164.0
GBR,1980,3116.0
GBR,1981,3091.0
GBR,1982,3120.0
GBR,1983,3114.0
GBR,1984,3129.0
GBR,1985,3192.0
GBR,1986,3212.0
GBR,1987,3227.0
GBR,1988,3248.0
GBR,1989,3217.0
GBR,1990,3241.0
GBR,1991,3208.0
GBR,1992,3271.0
GBR,1993,3218.0
GBR,1994,3235.0
GBR,1995,3185.0
GBR,1996,3268.0
GBR,1997,3328.0
GBR,1998,3352.0
GBR,1999,3400.0
GBR,2000,3362.0
GBR,2001,3400.0
GBR,2002,3416.0
GBR,2003,3400.0
GBR,2004,3445.0
GBR,2005,3438.0
GBR,2006,3438.0
GBR,2007,3417.0
GBR,2008,3422.0
GBR,2009,3412.0
GBR,2010,3404.0
GBR,2011,3417.0
GBR,2012,3403.0
GBR,2013,3424.0
USA,1800,2952.0
USA,1810,2935.0
USA,1820,2904.0
USA,1830,2888.0
USA,1840,3013.0
USA,1850,2585.0
USA,1860,2826.0
USA,1870,3029.0
USA,1880,3237.0
USA,1890,3134.0
USA,1900,3212.0
USA,1910,3068.0
USA,1920,3259.0
USA,1930,3400.0
USA,1940,3300.0
USA,1947,3244.0
USA,1948,3186.0
USA,1950,3200.0
USA,1961,2880.0
USA,1962,2858.0
USA,1963,2860.0
USA,1964,2926.0
USA,1965,2922.0
USA,1966,2954.0
USA,1967,2978.0
USA,1968,3001.0
USA,1969,3033.0
USA,1970,3029.0
USA,1971,3052.0
USA,1972,3062.0
USA,1973,3040.0
USA,1974,3031.0
USA,1975,3033.0
USA,1976,3163.0
USA,1977,3135.0
USA,1978,3155.0
USA,1979,3214.0
USA,1980,3178.0
USA,1981,3218.0
USA,1982,3191.0
USA,1983,3230.0
USA,1984,3275.0
USA,1985,3380.0
USA,1986,3352.0
USA,1987,3450.0
USA,1988,3458.0
USA,1989,3433.0
USA,1990,3493.0
USA,1991,3522.0
USA,1992,3559.0
USA,1993,3605.0
USA,1994,3665.0
USA,1995,3580.0
USA,1996,3587.0
USA,1997,3648.0
USA,1998,3658.0
USA,1999,3673.0
USA,2000,3755.0
USA,2001,3707.0
USA,2002,3783.0
USA,2003,3777.0
USA,2004,3809.0
USA,2005,3828.0
USA,2006,3783.0
USA,2007,3757.0
USA,2008,3700.0
USA,2009,3645.0
USA,2010,3650.0
USA,2011,3649.0
USA,2012,3687.0
USA,2013,3682.0
URY,1947,2490.0
URY,1948,2529.0
URY,1961,2794.0
URY,1962,2708.0
URY,1963,2772.0
URY,1964,2839.0
URY,1965,2753.0
URY,1966,2738.0
URY,1967,2658.0
URY,1968,2718.0
URY,1969,2866.0
URY,1970,2951.0
URY,1971,2801.0
URY,1972,2761.0
URY,1973,2739.0
URY,1974,2919.0
URY,1975,2890.0
URY,1976,2880.0
URY,1977,2710.0
URY,1978,2701.0
URY,1979,2882.0
URY,1980,2823.0
URY,1981,2864.0
URY,1982,2792.0
URY,1983,2571.0
URY,1984,2683.0
URY,1985,2649.0
URY,1986,2571.0
URY,1987,2614.0
URY,1988,2590.0
URY,1989,2495.0
URY,1990,2527.0
URY,1991,2699.0
URY,1992,2762.0
URY,1993,2746.0
URY,1994,2783.0
URY,1995,2678.0
URY,1996,2819.0
URY,1997,2810.0
URY,1998,2821.0
URY,1999,2825.0
URY,2000,2811.0
URY,2001,2869.0
URY,2002,2838.0
URY,2003,2835.0
URY,2004,2831.0
URY,2005,2809.0
URY,2006,2823.0
URY,2007,2890.0
URY,2008,2958.0
URY,2009,2977.0
URY,2010,2984.0
URY,2011,3012.0
URY,2012,3016.0
URY,2013,3050.0
UZB,1961,3095.0
UZB,1962,3157.0
UZB,1963,3204.0
UZB,1964,3206.0
UZB,1965,3214.0
UZB,1966,3209.0
UZB,1967,3240.0
UZB,1968,3300.0
UZB,1969,3300.0
UZB,1970,3355.0
UZB,1971,3331.0
UZB,1972,3284.0
UZB,1973,3325.0
UZB,1974,3357.0
UZB,1975,3341.0
UZB,1976,3404.0
UZB,1977,3366.0
UZB,1978,3387.0
UZB,1979,3384.0
UZB,1980,3378.0
UZB,1981,3355.0
UZB,1982,3377.0
UZB,1983,3386.0
UZB,1984,3388.0
UZB,1985,3380.0
UZB,1986,3364.0
UZB,1987,3404.0
UZB,1988,3395.0
UZB,1989,3348.0
UZB,1990,3372.0
UZB,1991,3032.0
UZB,1992,2718.0
UZB,1993,2707.0
UZB,1994,2697.0
UZB,1995,2655.0
UZB,1996,2594.0
UZB,1997,2541.0
UZB,1998,2499.0
UZB,1999,2432.0
UZB,2000,2368.0
UZB,2001,2286.0
UZB,2002,2289.0
UZB,2003,2351.0
UZB,2004,2385.0
UZB,2005,2471.0
UZB,2006,2556.0
UZB,2007,2581.0
UZB,2008,2597.0
UZB,2009,2605.0
UZB,2010,2648.0
UZB,2011,2694.0
UZB,2012,2730.0
UZB,2013,2760.0
VUT,1961,2446.0
VUT,1962,2517.0
VUT,1963,2537.0
VUT,1964,2487.0
VUT,1965,2547.0
VUT,1966,2496.0
VUT,1967,2619.0
VUT,1968,2532.0
VUT,1969,2598.0
VUT,1970,2570.0
VUT,1971,2654.0
VUT,1972,2606.0
VUT,1973,2583.0
VUT,1974,2639.0
VUT,1975,2495.0
VUT,1976,2407.0
VUT,1977,2509.0
VUT,1978,2618.0
VUT,1979,2660.0
VUT,1980,2586.0
VUT,1981,2507.0
VUT,1982,2564.0
VUT,1983,2632.0
VUT,1984,2747.0
VUT,1985,2793.0
VUT,1986,2701.0
VUT,1987,2667.0
VUT,1988,2589.0
VUT,1989,2511.0
VUT,1990,2567.0
VUT,1991,2561.0
VUT,1992,2550.0
VUT,1993,2519.0
VUT,1994,2530.0
VUT,1995,2541.0
VUT,1996,2631.0
VUT,1997,2676.0
VUT,1998,2718.0
VUT,1999,2717.0
VUT,2000,2698.0
VUT,2001,2673.0
VUT,2002,2698.0
VUT,2003,2753.0
VUT,2004,2745.0
VUT,2005,2780.0
VUT,2006,2800.0
VUT,2007,2859.0
VUT,2008,2864.0
VUT,2009,2864.0
VUT,2010,2856.0
VUT,2011,2841.0
VUT,2012,2818.0
VUT,2013,2836.0
VEN,1961,2155.0
VEN,1962,2109.0
VEN,1963,2105.0
VEN,1964,2302.0
VEN,1965,2267.0
VEN,1966,2216.0
VEN,1967,2234.0
VEN,1968,2267.0
VEN,1969,2323.0
VEN,1970,2341.0
VEN,1971,2323.0
VEN,1972,2269.0
VEN,1973,2265.0
VEN,1974,2281.0
VEN,1975,2391.0
VEN,1976,2462.0
VEN,1977,2596.0
VEN,1978,2598.0
VEN,1979,2663.0
VEN,1980,2712.0
VEN,1981,2757.0
VEN,1982,2575.0
VEN,1983,2612.0
VEN,1984,2755.0
VEN,1985,2634.0
VEN,1986,2397.0
VEN,1987,2571.0
VEN,1988,2765.0
VEN,1989,2299.0
VEN,1990,2362.0
VEN,1991,2423.0
VEN,1992,2522.0
VEN,1993,2401.0
VEN,1994,2371.0
VEN,1995,2434.0
VEN,1996,2380.0
VEN,1997,2283.0
VEN,1998,2354.0
VEN,1999,2341.0
VEN,2000,2454.0
VEN,2001,2509.0
VEN,2002,2218.0
VEN,2003,2415.0
VEN,2004,2492.0
VEN,2005,2490.0
VEN,2006,2514.0
VEN,2007,2607.0
VEN,2008,2808.0
VEN,2009,2858.0
VEN,2010,2805.0
VEN,2011,2803.0
VEN,2012,2691.0
VEN,2013,2631.0
VNM,1961,1907.0
VNM,1962,1962.0
VNM,1963,1957.0
VNM,1964,1942.0
VNM,1965,1943.0
VNM,1966,1916.0
VNM,1967,1920.0
VNM,1968,1935.0
VNM,1969,1946.0
VNM,1970,2015.0
VNM,1971,1957.0
VNM,1972,1932.0
VNM,1973,1965.0
VNM,1974,1973.0
VNM,1975,1868.0
VNM,1976,1890.0
VNM,1977,1823.0
VNM,1978,1775.0
VNM,1979,1922.0
VNM,1980,1931.0
VNM,1981,2004.0
VNM,1982,1953.0
VNM,1983,1980.0
VNM,1984,2034.0
VNM,1985,2013.0
VNM,1986,2065.0
VNM,1987,1997.0
VNM,1988,1993.0
VNM,1989,1991.0
VNM,1990,1905.0
VNM,1991,1856.0
VNM,1992,1923.0
VNM,1993,2026.0
VNM,1994,2055.0
VNM,1995,2027.0
VNM,1996,2018.0
VNM,1997,1986.0
VNM,1998,2113.0
VNM,1999,2200.0
VNM,2000,2239.0
VNM,2001,2299.0
VNM,2002,2360.0
VNM,2003,2416.0
VNM,2004,2478.0
VNM,2005,2468.0
VNM,2006,2483.0
VNM,2007,2548.0
VNM,2008,2615.0
VNM,2009,2638.0
VNM,2010,2678.0
VNM,2011,2716.0
VNM,2012,2713.0
VNM,2013,2745.0
OWID_WRL,1961,2196.0
OWID_WRL,1962,2243.0
OWID_WRL,1963,2254.0
OWID_WRL,1964,2287.0
OWID_WRL,1965,2310.0
OWID_WRL,1966,2327.0
OWID_WRL,1967,2330.0
OWID_WRL,1968,2334.0
OWID_WRL,1969,2343.0
OWID_WRL,1970,2389.0
OWID_WRL,1971,2365.0
OWID_WRL,1972,2352.0
OWID_WRL,1973,2389.0
OWID_WRL,1974,2381.0
OWID_WRL,1975,2396.0
OWID_WRL,1976,2389.0
OWID_WRL,1977,2418.0
OWID_WRL,1978,2477.0
OWID_WRL,1979,2476.0
OWID_WRL,1980,2490.0
OWID_WRL,1981,2501.0
OWID_WRL,1982,2531.0
OWID_WRL,1983,2575.0
OWID_WRL,1984,2584.0
OWID_WRL,1985,2587.0
OWID_WRL,1986,2589.0
OWID_WRL,1987,2607.0
OWID_WRL,1988,2624.0
OWID_WRL,1989,2635.0
OWID_WRL,1990,2621.0
OWID_WRL,1991,2601.0
OWID_WRL,1992,2610.0
OWID_WRL,1993,2616.0
OWID_WRL,1994,2639.0
OWID_WRL,1995,2663.0
OWID_WRL,1996,2673.0
OWID_WRL,1997,2687.0
OWID_WRL,1998,2701.0
OWID_WRL,1999,2715.0
OWID_WRL,2000,2727.0
OWID_WRL,2001,2725.0
OWID_WRL,2002,2728.0
OWID_WRL,2003,2735.0
OWID_WRL,2004,2747.0
OWID_WRL,2005,2761.0
